driverId,week,hours-logged,miles-logged
585,32,58,100
155,25,52,3900
875,27,68,3800
735,37,69,700
715,31,62,3100
378,50,73,800
608,52,57,3200
744,35,78,0
641,52,55,600
659,47,73,900
941,28,71,3500
943,33,70,1400
496,22,72,400
408,31,64,3000
360,32,52,2200
72,23,67,1800
743,16,62,1100
586,44,75,3100
833,22,64,100
265,50,66,2900
423,20,64,800
849,13,53,400
399,11,77,3200
554,23,79,2400
533,40,66,2600
180,19,63,3500
556,48,70,200
639,4,69,100
853,31,71,2300
73,38,56,1600
265,14,61,100
701,32,73,500
850,6,66,2900
64,38,53,3800
873,29,52,1700
982,17,79,3100
238,25,54,500
765,11,71,1100
214,41,52,1800
164,12,71,600
962,6,57,2200
61,23,74,1200
206,23,50,1500
489,17,70,300
451,18,79,1100
589,13,58,100
711,14,75,3100
67,24,74,1700
230,11,64,200
108,8,51,1800
322,30,80,800
844,33,63,1100
806,48,59,3200
976,2,70,3300
462,44,68,1400
52,9,71,900
470,18,70,3800
503,25,60,2500
464,16,66,2800
859,9,58,700
759,21,65,2700
665,15,72,700
950,7,71,3700
298,31,80,0
709,51,55,1500
732,3,70,3100
759,24,52,3100
866,35,70,2800
823,4,71,1000
611,9,56,2400
334,9,62,3400
202,29,62,1900
867,12,63,2400
883,6,80,3500
443,10,70,0
491,41,53,200
40,15,52,2500
978,18,61,1300
913,21,68,800
193,51,67,700
107,27,54,2700
368,40,78,1800
703,21,52,2600
226,51,59,1500
202,4,80,2900
916,28,51,3800
600,46,56,1100
126,49,71,2000
58,34,75,2200
935,43,58,1000
118,34,52,1800
835,30,51,2300
730,28,62,100
191,20,70,3000
441,22,52,200
605,12,63,500
289,3,70,2200
524,29,76,3700
24,14,63,3400
281,30,75,2100
351,10,61,1900
558,36,57,800
53,4,68,3500
571,32,78,2000
252,14,73,500
766,43,52,1600
186,33,78,2500
591,48,74,2200
910,3,64,1300
595,49,72,1800
289,51,66,3800
395,9,50,2900
375,36,62,2200
414,12,50,1600
563,10,69,1700
511,30,71,1800
341,18,51,3200
798,24,57,900
976,51,56,500
656,39,64,2200
346,4,75,1900
777,37,52,2600
515,50,70,1400
413,41,71,100
405,4,78,3600
535,20,71,3300
351,11,68,1100
966,26,56,1000
887,51,73,2500
516,2,59,4000
843,35,54,800
599,2,72,1600
694,13,73,2800
598,5,64,2300
231,4,63,2600
44,21,70,900
297,52,56,2100
613,6,60,1100
592,38,78,3900
54,48,52,1300
882,31,63,2900
604,12,56,800
807,49,79,400
51,35,64,900
456,27,80,1100
282,47,72,3000
534,8,67,400
896,46,60,2000
239,42,77,700
164,13,55,300
135,39,71,3600
38,31,50,2500
56,39,80,2200
167,5,70,3300
112,36,73,1300
582,44,63,300
697,13,73,1600
120,24,78,2300
162,47,58,1100
252,45,71,1200
655,27,50,500
88,35,79,3100
468,50,77,2300
561,2,76,300
366,13,66,2000
705,28,67,1800
577,30,53,1500
574,6,72,2800
902,50,65,100
802,17,75,1100
954,37,55,1300
756,5,78,1600
597,7,55,900
518,18,50,3800
506,51,80,2900
535,38,54,3200
593,16,55,1700
902,50,72,2400
92,39,61,2600
774,36,58,1100
757,17,63,100
158,20,76,3600
649,39,69,3600
463,3,70,2700
383,52,54,800
872,47,73,1400
631,52,66,200
23,45,62,2400
777,11,61,2700
791,8,76,2300
607,49,78,2100
82,44,73,800
916,41,65,3500
96,39,64,0
165,12,61,1200
526,9,57,4000
962,46,65,2400
637,17,53,500
883,28,61,2400
507,48,56,700
527,4,58,300
767,38,77,3700
316,16,55,3500
831,25,73,3300
305,17,73,300
687,27,69,1400
199,26,56,3600
846,47,62,3800
732,30,64,400
580,34,80,1600
422,44,55,2000
868,38,54,1000
289,43,68,600
998,14,70,1400
617,21,69,900
898,42,73,900
557,31,56,1100
603,39,54,1100
992,12,76,3700
396,16,63,3200
837,43,75,3100
982,14,51,100
745,43,74,2000
476,3,70,1300
223,32,59,800
152,35,56,1000
196,14,52,2300
245,51,70,100
54,37,80,1800
635,18,71,3500
152,16,57,300
845,30,70,1500
748,46,55,2800
48,30,58,2000
12,3,74,1800
782,25,75,3900
881,42,53,2500
136,11,66,300
877,33,76,3600
327,28,77,3900
1002,51,75,2900
211,44,51,2300
879,35,78,2900
291,14,72,900
722,49,51,1300
35,27,58,3300
490,16,65,100
609,36,78,3200
764,32,64,2200
553,13,63,1500
584,11,60,2300
488,26,71,300
77,33,63,3300
742,12,59,1600
460,40,77,900
700,34,52,3800
97,15,75,1800
809,23,73,2300
994,27,77,400
528,6,65,300
544,32,53,700
96,11,70,4000
659,15,60,3800
430,28,66,2900
247,39,73,1400
103,4,56,4000
377,48,50,1100
289,42,66,3600
552,23,79,2800
324,17,70,2500
57,43,76,600
187,42,50,2400
979,52,57,2200
47,6,58,2600
319,3,73,2600
661,51,60,2600
393,25,69,1500
183,15,56,3300
560,18,65,1200
433,22,56,800
709,50,62,2800
985,30,58,2700
315,15,70,2800
385,46,80,3900
300,44,65,2500
262,2,57,0
707,35,70,2200
159,40,73,400
811,10,62,0
845,15,71,2800
846,42,66,4000
478,46,55,2900
775,12,77,0
378,38,78,1200
499,5,54,1900
683,39,60,100
579,44,72,3900
26,20,65,1600
508,2,80,2300
685,3,78,2900
177,14,59,1600
832,12,65,3200
123,33,60,300
772,7,64,800
594,3,66,3300
795,33,55,1100
460,42,56,2200
479,29,76,2800
930,17,69,1100
34,10,73,400
315,39,68,200
523,22,70,600
591,50,57,900
879,25,67,2500
573,44,72,2800
685,49,62,200
826,36,55,3300
780,16,72,1800
416,21,57,2900
596,19,64,800
772,49,51,4000
885,21,79,900
398,29,58,2000
656,40,72,1800
820,30,69,1200
296,8,64,1700
161,31,72,1000
811,4,59,3500
671,29,63,3100
874,38,52,2300
571,18,55,600
948,14,59,3800
648,31,51,1800
614,15,61,1900
466,14,54,2700
699,26,69,3600
900,50,60,2700
673,5,51,2900
514,23,55,3100
228,52,79,0
260,39,59,1400
456,14,63,3300
737,13,61,3500
83,27,74,2400
141,46,59,2500
875,27,61,2100
382,4,60,1200
236,27,79,300
681,12,58,3700
786,45,75,3600
176,18,69,3100
970,35,76,500
985,20,51,2800
446,37,55,1600
388,10,68,4000
748,31,66,1100
696,34,63,2300
977,40,71,600
407,40,57,3600
443,18,63,2400
188,39,55,2900
799,18,56,2200
216,45,57,2700
234,13,68,1900
813,43,51,3600
426,43,52,2400
366,39,76,0
467,34,54,1100
827,23,74,1500
633,47,80,400
362,39,63,1600
22,5,76,1700
914,3,80,700
64,19,54,1300
530,2,63,2000
495,30,76,2400
623,46,64,300
999,10,66,3500
546,21,64,700
942,6,62,3200
787,4,65,700
866,19,59,900
543,18,59,2300
856,16,80,2500
680,3,79,700
517,29,56,1000
296,33,51,800
780,26,67,400
741,51,74,3000
144,15,62,3900
128,52,65,1100
444,12,62,1300
154,7,58,900
98,19,80,2100
850,43,80,200
207,48,63,3500
851,4,59,2600
224,38,50,3200
245,52,70,1500
774,42,52,2400
167,24,59,0
820,10,66,700
358,46,68,3500
735,24,55,1400
549,48,59,400
641,38,65,1100
740,24,50,2100
507,10,54,1000
88,27,74,200
165,41,71,1600
154,44,64,4000
537,22,80,400
731,21,54,2600
589,8,64,700
508,1,70,3800
13,27,64,1300
179,17,60,3100
158,6,55,3700
212,9,66,3600
242,38,59,3700
914,13,70,4000
589,24,50,2400
574,29,56,900
286,47,75,4000
951,46,59,3800
390,44,56,1800
343,7,56,2000
1003,33,63,3400
437,30,74,3300
228,8,65,2300
77,36,68,200
218,38,50,2500
970,51,55,1400
396,6,75,3800
621,29,56,0
1008,11,67,100
14,30,72,3800
628,29,74,3400
528,39,59,200
247,52,67,1500
634,45,76,2700
275,31,70,700
637,18,67,1500
944,13,66,3700
967,8,54,400
306,27,75,3900
481,15,67,3400
173,27,57,1000
411,36,54,900
739,5,72,0
609,25,72,100
875,19,78,2400
836,41,71,3400
970,45,56,2800
791,16,68,1000
378,23,51,1300
697,22,60,2500
415,23,56,4000
685,28,50,1600
693,15,63,300
33,50,59,1100
330,33,72,3500
440,9,55,3400
782,38,62,1700
690,22,72,100
844,37,71,1700
732,17,70,1400
1000,9,79,3600
807,7,68,1100
576,9,71,3000
248,48,56,500
84,46,65,1400
332,29,54,3400
288,11,79,1900
308,26,55,2900
578,25,69,400
598,14,51,2500
736,5,50,4000
124,41,54,100
60,42,69,3100
979,24,72,3300
333,32,75,800
942,29,53,2100
959,28,60,2800
37,15,77,1100
584,51,59,2400
125,41,70,1300
412,25,64,2200
606,6,69,800
921,38,73,2300
726,21,62,1900
785,2,57,3200
476,45,80,1400
463,17,51,3100
161,39,70,1600
512,50,80,3600
921,52,59,2400
662,45,60,2400
669,10,51,3100
724,34,77,2800
772,21,50,800
394,40,54,4000
164,3,78,900
253,41,75,2200
554,5,67,1300
594,48,64,1200
100,26,70,3300
855,44,60,2300
933,8,61,2900
135,27,55,1400
625,38,64,500
757,52,56,1800
932,10,78,2000
265,8,78,1000
76,18,70,1400
223,9,67,1800
219,9,66,2200
895,10,50,2400
641,9,59,1900
334,11,56,3100
98,40,78,2000
159,24,52,500
240,47,63,3200
191,52,55,3800
855,39,78,2000
759,36,53,3900
712,3,51,2600
886,14,55,3000
967,9,65,2200
890,11,60,1700
629,11,52,3200
88,20,57,400
982,5,78,1700
544,11,72,4000
144,49,65,2100
874,49,62,4000
899,30,69,1700
848,8,70,700
402,3,77,3400
821,43,69,1800
128,20,65,100
281,28,64,3200
771,10,65,400
815,6,52,500
188,6,65,3600
144,36,56,1600
114,42,80,700
46,13,79,2100
746,26,66,300
602,15,80,2800
106,35,71,2700
27,33,61,0
869,23,54,4000
819,31,77,3500
542,29,54,1900
486,13,78,300
562,41,74,1300
358,24,54,300
310,8,76,1800
847,15,72,3100
145,6,56,3800
866,16,50,3600
985,28,60,2800
984,12,72,2600
576,37,76,1600
824,2,51,2300
433,23,78,2300
482,14,73,3800
265,49,78,800
173,2,52,2100
243,31,68,3800
114,30,57,500
591,30,73,1300
43,51,53,2000
624,42,73,1700
751,2,73,2500
905,39,62,3900
567,50,63,500
681,27,74,500
291,6,66,3200
984,39,51,200
69,33,79,3600
86,48,76,200
877,32,78,1200
632,37,65,2100
88,10,77,3200
540,16,54,1100
216,9,51,1800
634,39,54,600
588,15,50,3400
257,16,67,900
648,16,80,900
618,11,73,1900
689,46,62,3200
116,49,79,3200
121,17,62,1200
835,49,72,1400
663,40,64,2500
59,46,74,4000
377,44,63,3800
693,29,57,2200
27,15,71,2700
957,47,78,100
812,51,76,2900
378,45,72,2600
568,5,58,3400
352,9,69,0
782,43,69,300
350,12,71,4000
451,10,60,2700
40,43,69,3700
426,1,74,2900
260,16,74,3200
685,35,51,1900
184,19,58,800
119,32,63,1000
879,5,53,2800
812,8,74,400
936,52,73,3200
230,7,79,2200
794,8,51,1300
715,34,64,2800
588,34,55,2500
998,23,72,2700
91,48,56,2000
23,51,63,500
558,17,53,100
125,38,66,300
70,22,64,2800
503,47,59,900
548,1,75,1200
962,3,50,2200
467,4,74,2900
28,41,55,1500
475,23,61,3300
436,37,74,2700
781,48,72,200
484,17,66,300
276,25,74,3600
749,9,69,1500
667,11,68,1500
778,30,56,700
1009,33,73,1000
726,27,59,3300
861,34,56,900
69,13,63,3600
983,38,80,1000
754,51,60,1700
997,5,78,2600
229,11,59,900
394,23,59,2300
282,4,68,1000
121,1,79,900
767,27,67,3900
99,26,56,3800
806,3,59,2600
126,50,57,2700
722,40,68,3000
653,26,55,3200
334,17,79,0
645,13,58,2300
563,2,76,3900
222,17,79,1400
985,33,64,900
273,2,58,1500
37,19,58,1700
911,10,56,1800
20,3,58,600
320,31,57,1300
23,25,79,4000
551,44,51,4000
824,30,67,600
23,7,50,2600
462,17,53,2100
899,27,71,2400
850,33,54,3600
358,9,71,1500
171,51,69,2600
543,40,68,0
307,46,75,3100
580,25,50,400
239,21,75,3400
616,29,63,1600
212,8,65,1100
304,30,60,1700
601,3,73,3500
454,12,67,100
233,45,69,2200
535,6,76,0
119,33,75,1400
577,11,71,3600
816,2,66,1200
98,40,53,800
411,16,76,1700
132,18,72,3900
468,45,79,3300
933,52,55,3600
789,33,77,2000
26,34,60,2100
34,31,59,3900
581,25,61,200
96,25,75,400
94,29,55,2300
774,33,80,2600
156,9,56,3700
861,6,68,3300
890,51,77,2300
101,38,65,400
414,22,56,2000
952,27,74,200
339,10,73,2400
860,17,77,3700
680,31,58,1600
520,19,60,700
979,12,59,2500
683,40,55,3600
778,48,60,2100
356,17,67,2600
413,45,57,800
870,29,56,1800
522,51,51,1300
263,13,55,1400
127,45,59,800
864,49,63,200
210,42,52,3900
91,3,52,3400
434,29,70,500
856,18,63,3400
631,47,51,1200
220,35,75,2700
146,24,63,2400
1005,1,68,1100
73,4,66,2400
840,40,62,3800
292,6,74,700
364,24,78,100
134,41,66,3400
792,32,69,100
140,33,73,1100
527,8,68,2800
249,41,60,4000
872,25,71,600
75,6,65,1800
309,42,65,4000
194,32,73,1700
585,16,61,2500
185,52,68,3200
337,3,62,1800
247,48,53,1200
145,14,50,1600
780,26,52,3400
112,26,52,100
22,23,75,100
29,3,78,1600
339,6,54,1300
203,17,63,2800
587,38,65,2400
187,39,79,2800
119,17,66,2800
419,2,65,3100
523,39,75,500
970,10,62,3800
277,26,58,3400
802,21,70,2100
101,27,80,2000
689,49,58,0
71,30,59,1700
124,25,64,3700
341,23,55,2900
306,16,61,3500
622,22,50,3400
175,19,71,900
291,25,61,1200
470,36,71,3400
825,7,79,2500
602,23,62,1400
672,23,52,2500
576,17,70,800
521,47,70,2400
387,15,52,1700
316,34,63,2500
819,11,58,3300
806,2,60,3600
896,1,70,1000
502,47,62,3700
482,7,50,500
13,50,55,2800
752,16,70,3900
362,13,76,1300
864,26,63,0
898,33,70,2200
106,5,72,1600
582,15,68,3900
663,35,55,100
289,43,53,2100
172,3,70,1500
378,15,71,2300
500,50,70,2200
375,41,79,2200
404,18,65,2600
981,48,60,1200
975,41,74,1500
549,3,66,3300
149,10,60,3200
898,10,80,100
603,15,71,2600
450,40,63,1200
406,51,68,1800
738,14,56,1800
57,13,55,900
704,51,66,3800
597,51,73,3000
436,40,60,2100
232,34,61,3600
479,44,68,2200
651,2,67,100
209,23,80,1200
184,16,50,2000
183,7,66,2700
534,45,63,1700
666,48,67,1600
919,52,67,3700
26,15,76,1000
776,23,80,500
826,12,64,1600
321,51,76,4000
217,14,69,500
330,36,55,2300
48,6,68,1200
570,47,67,3600
40,17,56,600
616,43,74,2900
478,9,69,2500
129,51,69,3200
813,21,56,4000
611,13,79,3200
307,8,69,800
441,24,51,3500
236,44,70,0
965,25,58,300
489,35,52,100
919,19,58,1800
227,9,71,3300
435,29,58,2000
576,8,61,1800
938,35,50,900
68,17,66,2000
185,50,74,3800
850,43,55,1200
821,21,77,1000
729,26,50,900
334,41,59,3600
889,20,57,3800
659,21,76,3500
152,51,62,200
89,37,78,3100
545,9,64,3000
35,4,70,1200
527,4,63,1700
467,29,69,2900
887,9,50,800
435,25,51,2100
554,31,60,200
409,8,59,1600
129,1,53,3600
653,14,58,0
274,9,64,1900
51,13,62,2100
644,42,78,2600
872,24,55,1100
857,43,50,900
942,6,65,3200
995,1,64,1000
11,14,50,800
979,11,80,1600
321,25,71,1100
126,37,51,1400
826,44,73,700
339,48,52,3800
65,37,73,3300
440,50,70,1200
985,30,68,700
63,18,60,0
420,50,63,2400
875,38,55,800
190,26,56,700
988,35,66,2400
50,51,66,3800
339,45,56,2400
817,34,50,800
492,22,70,400
770,20,65,3200
562,50,50,2000
729,23,78,3300
830,3,59,900
252,29,65,1600
659,45,77,200
84,25,74,1100
568,48,68,2200
938,15,61,900
517,11,53,2600
866,7,50,1000
149,2,68,500
896,33,55,2700
234,22,66,1700
176,32,75,300
1004,11,50,2800
36,41,56,100
148,17,79,100
887,25,71,200
379,12,59,500
677,18,73,1000
377,38,63,3800
927,21,56,3500
33,11,73,1900
736,28,79,700
313,13,52,4000
839,40,66,3300
212,27,53,2400
953,38,62,2800
879,33,76,300
473,31,59,3700
795,40,59,400
368,45,65,3800
366,35,79,1200
914,11,57,1100
64,37,54,2600
13,10,69,2400
295,25,78,3900
975,48,72,2900
543,30,58,2000
655,18,58,0
831,25,74,900
644,15,62,1000
502,32,56,100
242,24,74,400
610,14,50,500
350,4,77,200
943,6,74,400
286,47,68,3600
293,10,61,100
122,1,55,2100
873,38,54,800
644,34,55,3000
767,13,72,2400
889,8,60,700
727,45,55,2400
250,50,80,3500
797,5,64,2600
904,42,51,700
235,29,51,300
398,44,66,2200
128,39,78,400
849,6,53,3800
655,23,63,1200
171,28,70,400
273,51,58,2700
859,30,51,2700
562,23,51,2100
994,44,54,1500
101,41,61,2100
740,17,66,2600
39,23,60,3000
999,34,58,1700
854,47,69,1500
767,12,54,100
464,26,66,200
885,49,73,1600
611,3,61,1400
361,29,51,300
200,3,69,1000
229,23,61,700
668,45,56,3300
542,21,61,500
71,39,79,900
357,51,53,2800
994,10,78,700
284,3,62,3900
595,34,50,2500
73,31,66,500
853,50,74,2700
791,36,71,3800
207,39,77,2100
646,25,80,2100
985,25,61,200
511,40,67,1200
716,18,79,3200
288,9,55,900
266,24,58,3500
737,50,73,3700
790,52,73,1000
769,15,51,2100
369,11,56,2900
84,21,56,2700
124,6,64,1900
687,42,70,2400
853,36,65,900
966,46,60,1800
353,43,61,2900
624,15,58,3100
121,1,66,1400
874,48,77,1300
553,12,62,1700
418,15,68,1600
939,42,75,1000
714,49,68,1700
320,36,59,2300
749,45,68,3600
989,3,69,1400
198,16,62,3100
25,23,63,2300
429,22,66,400
759,10,64,3200
966,28,61,2500
748,35,73,2900
605,11,61,1600
143,21,75,0
579,3,71,3700
550,1,78,0
508,34,53,2800
632,23,66,3300
150,11,76,400
149,9,66,4000
808,18,53,2200
238,20,63,1300
763,48,72,1700
504,14,59,1700
183,4,54,100
868,1,50,1500
129,52,58,900
211,46,62,2300
228,13,63,3600
125,46,73,2400
690,49,73,3800
226,46,57,1300
755,30,61,2500
217,43,80,1800
516,39,73,2400
822,41,70,400
893,24,51,2000
943,30,52,300
674,10,66,3900
767,4,73,1200
327,50,50,2200
786,18,63,2400
163,7,52,2700
239,1,66,1500
502,50,66,3900
631,27,72,1000
275,17,66,2300
797,48,64,3200
674,8,52,3100
27,33,69,2700
1004,38,77,1200
651,6,72,2700
327,13,64,3800
12,1,61,400
661,40,73,1300
541,8,71,1600
321,27,79,3000
754,30,64,3900
349,35,73,500
315,8,62,300
466,21,66,900
542,45,67,2400
871,46,52,1100
294,3,70,500
409,24,78,500
101,4,63,300
905,50,72,3400
15,36,77,3800
266,4,68,2400
22,11,77,3900
462,45,52,3000
688,28,56,700
944,24,71,600
566,27,53,1500
998,32,80,2500
502,23,65,3200
621,1,69,0
850,41,67,200
526,16,73,1300
94,17,72,2200
289,46,78,1200
491,15,78,2100
714,42,77,100
536,48,72,800
214,40,60,3600
292,30,60,700
1001,52,69,1500
511,25,65,2500
733,52,63,1000
431,20,76,1600
147,22,61,3500
825,50,58,2800
692,25,63,400
852,8,69,700
606,49,64,3900
777,52,56,300
314,49,61,1500
859,18,53,1600
93,3,64,2200
981,16,66,400
278,34,80,900
225,33,67,800
218,11,50,3400
225,37,60,2500
866,47,67,3900
544,22,72,100
628,37,56,3800
42,21,58,800
448,39,66,1900
621,28,80,4000
532,9,69,3700
100,43,54,900
202,28,76,3900
935,18,76,2600
297,17,80,3800
640,13,76,1300
557,27,65,3500
84,46,57,1900
202,31,67,400
890,8,72,2400
962,41,80,4000
903,44,65,1700
476,5,70,3400
347,39,56,700
991,52,80,2200
997,50,75,2300
272,31,60,1200
206,6,57,2300
196,35,64,3700
787,21,62,3000
866,19,64,1000
224,13,52,1800
535,36,76,300
161,42,52,3500
1002,43,69,900
823,34,66,1800
161,31,54,1800
830,2,61,400
320,19,62,0
111,7,54,4000
659,45,75,2300
832,48,75,1000
920,45,67,2300
429,14,57,2100
601,36,71,3900
645,43,57,3700
716,3,74,3800
614,7,65,1800
375,29,73,600
410,32,77,3900
406,43,76,1500
187,49,77,400
670,14,66,4000
680,30,69,2000
711,44,69,2000
343,39,51,2200
237,48,74,2700
715,26,62,2500
764,35,71,300
428,44,60,700
902,15,58,3400
369,26,63,900
349,14,62,3100
927,21,53,2900
937,33,59,2100
318,48,77,4000
634,4,66,1200
288,37,61,1900
56,31,80,1300
842,18,75,2700
489,51,57,900
495,10,63,1200
482,17,70,1500
179,12,68,1400
699,23,56,2400
597,29,77,1300
734,35,58,3900
322,43,78,1900
1004,42,66,3600
94,14,77,1900
432,40,50,700
13,8,62,2900
890,48,50,100
125,16,74,800
333,12,71,1800
658,43,80,1700
657,5,75,100
25,52,55,2700
224,24,51,2100
48,2,61,900
530,36,50,3300
136,1,73,3000
768,23,70,500
548,49,67,400
307,46,74,3200
866,49,67,2300
711,30,78,3600
271,15,58,1300
183,21,51,200
166,32,57,4000
600,4,50,1600
463,49,66,2100
608,2,56,400
206,37,64,3500
393,12,67,2500
606,3,56,1600
904,43,77,3800
372,49,74,3800
919,29,67,0
797,25,66,3700
807,12,61,2700
130,6,54,900
591,42,60,4000
438,20,50,3800
279,47,67,0
743,22,55,2400
271,16,72,2600
687,8,68,3500
151,25,56,800
897,21,78,100
811,52,69,1400
55,9,64,3300
292,42,79,700
129,15,62,1100
588,12,60,3400
928,38,70,2800
931,7,56,100
240,43,70,1800
210,52,72,1300
335,3,56,2200
794,25,71,1500
244,15,54,3200
264,25,59,1400
94,17,70,3400
1005,29,76,3600
159,3,64,3300
586,28,76,3100
545,27,52,1900
999,13,78,2100
887,5,66,1900
389,31,62,3700
247,38,58,2100
574,15,71,600
26,52,69,3200
500,21,69,3600
775,38,60,2200
200,39,57,1500
795,48,70,300
659,27,58,1000
43,50,52,3500
995,23,79,2100
798,34,78,100
344,37,55,300
169,41,66,1800
249,33,51,3300
81,18,57,2700
454,6,78,3100
991,16,63,1700
656,35,70,800
457,36,70,3600
877,42,58,2000
701,47,71,1800
863,17,57,700
839,12,78,4000
533,13,63,900
781,2,77,2000
46,13,62,3300
932,22,54,3300
569,6,79,1300
97,31,61,1900
837,17,65,100
569,3,70,800
598,15,70,2800
254,7,71,4000
737,44,64,3000
547,32,60,400
999,1,54,100
781,45,69,2800
1009,26,71,3000
299,50,58,1900
934,35,66,2200
294,33,52,1500
395,27,57,1100
131,46,76,1700
443,15,69,300
545,16,77,2300
641,7,60,3500
976,2,72,1900
416,45,75,1900
495,33,61,2400
755,43,73,3300
894,31,71,2700
488,13,58,500
772,12,80,1400
649,44,57,1600
726,10,50,2400
836,49,74,1800
412,26,76,1700
595,17,78,1700
65,7,53,300
118,28,67,4000
596,22,50,1300
345,18,76,100
490,18,71,200
995,13,58,3400
771,15,69,1800
688,47,67,2200
790,34,71,0
953,6,58,1200
518,7,70,3100
789,43,70,3300
775,44,78,400
998,49,53,400
404,24,61,1600
195,42,63,1100
543,8,71,1700
50,28,73,2600
472,23,55,2200
800,50,61,1700
488,8,51,3000
963,36,66,3600
116,52,62,3500
822,2,74,2000
722,5,61,4000
639,9,68,100
770,27,56,1000
849,42,72,1100
172,4,76,4000
584,47,68,1800
466,42,53,1200
969,52,69,2200
190,23,78,1600
1006,10,78,2400
677,11,50,300
548,31,62,900
806,52,63,2600
465,37,73,1700
594,15,61,1700
219,3,62,3400
152,38,72,2600
853,3,72,2000
733,30,71,2600
1003,27,75,3700
108,17,58,200
331,52,65,800
57,45,74,1000
273,44,80,2000
34,47,79,3200
373,15,64,3100
558,21,74,1800
976,5,53,400
204,4,62,400
322,14,68,1500
1004,15,73,400
880,6,76,600
556,26,57,200
138,38,79,3000
243,22,68,3800
868,38,77,2800
602,44,60,300
319,36,62,2900
853,42,80,0
833,19,78,2800
77,11,77,3100
588,27,78,2000
416,18,72,3500
243,51,52,700
444,49,78,1300
342,8,57,200
469,51,65,3700
772,27,50,1000
569,52,68,2200
772,15,78,100
924,3,55,2500
540,42,69,3800
789,31,79,500
808,22,54,2900
612,42,74,3400
1006,2,54,3400
264,30,67,3900
235,22,54,2000
418,49,62,2800
256,1,68,3700
347,31,76,900
223,25,62,500
65,21,68,2000
438,40,54,2500
590,24,59,3500
495,4,59,3400
558,14,71,3600
189,18,54,3300
536,37,71,3300
947,40,51,0
458,13,71,3100
91,52,57,3700
981,38,61,200
20,35,51,2600
479,29,62,100
425,32,63,2900
550,26,75,2300
589,35,63,3600
743,23,55,3400
932,34,74,1000
815,5,77,3300
208,1,63,2500
637,7,60,900
771,11,53,2900
726,51,65,700
841,42,77,3600
584,33,59,2700
208,23,69,2800
640,22,62,2600
436,46,68,500
423,46,74,1400
676,30,77,1400
539,7,79,1800
456,18,71,1100
698,19,68,2000
228,40,65,700
721,17,79,2100
127,37,69,3600
416,27,68,1300
60,19,68,0
640,34,80,100
583,39,56,2300
27,15,56,3800
985,37,53,2600
792,9,77,2100
993,6,52,500
377,25,63,2300
91,32,68,2000
656,7,75,400
171,50,74,1800
669,1,75,2500
384,47,50,500
253,1,76,700
266,18,62,900
581,43,60,3500
790,12,69,1600
999,5,69,1300
855,45,71,2600
437,11,53,2800
110,29,75,400
272,10,50,2900
431,42,66,3400
903,42,54,4000
910,17,76,2100
990,50,74,2700
39,21,58,400
605,29,78,800
232,18,53,1200
177,41,62,1200
349,12,55,2200
822,35,72,3200
631,27,56,3100
483,1,53,3300
842,44,74,2400
143,45,65,3600
486,13,52,3000
749,10,79,1400
193,25,53,4000
530,2,54,1200
171,49,76,1600
284,50,73,2900
289,46,61,3500
186,23,61,1400
26,23,52,900
247,25,71,800
949,46,66,3200
485,33,79,400
361,19,51,300
284,47,78,1200
273,48,61,4000
778,20,72,700
304,41,77,3300
404,22,62,1500
995,52,73,100
835,36,80,900
192,37,57,2100
28,8,59,700
166,35,54,3300
302,52,52,3700
382,48,63,800
164,23,69,1200
89,49,56,300
434,36,78,3700
220,23,59,3300
65,5,58,3600
52,23,54,2700
381,20,52,200
334,50,60,3500
699,45,62,1800
429,42,65,2500
465,47,72,3800
68,32,72,1500
102,12,71,900
550,26,68,1900
964,32,54,2800
543,20,72,1400
759,29,72,2200
601,25,70,3500
205,36,71,200
833,11,50,1600
335,34,51,1200
452,3,60,1600
779,19,64,3300
376,20,64,1400
690,22,63,2000
86,39,76,300
216,43,50,3300
416,42,61,100
343,52,69,3700
502,19,69,3000
155,11,77,1600
626,7,57,3000
726,3,50,1700
65,37,70,3900
994,31,77,2200
681,2,73,3000
610,7,73,3600
422,13,52,1800
547,15,78,3300
833,36,71,2800
538,9,77,3000
262,26,54,2500
206,44,59,1700
944,11,65,500
527,27,63,200
672,30,62,2400
262,49,65,2300
505,40,51,3900
57,17,56,1500
631,51,55,1200
558,37,62,2300
533,2,78,2000
451,22,67,1500
973,47,55,4000
907,18,64,3600
320,20,58,3800
583,23,64,2100
568,1,59,1500
146,4,55,2900
325,48,57,2600
408,22,69,2000
747,38,64,3100
713,19,77,1900
297,10,79,1100
494,15,66,1700
331,52,50,2400
797,36,55,3200
988,7,56,3100
425,17,60,600
308,7,50,1000
573,50,69,2000
114,3,75,1400
533,31,55,1700
677,17,80,3700
538,42,73,1800
118,20,54,3700
836,11,53,1100
866,45,75,800
136,7,78,1700
871,17,67,3900
49,32,79,400
425,50,54,3900
690,49,74,3600
609,3,74,2800
235,32,75,1100
441,43,56,1900
623,41,74,800
562,35,77,3600
128,44,50,3900
26,23,52,3800
80,15,52,2700
896,43,73,2800
535,49,51,3200
543,8,53,1500
308,49,78,3700
937,42,77,3000
709,31,58,800
731,38,78,3100
134,3,68,200
507,25,68,3100
456,18,54,3700
402,12,68,1900
265,49,57,2600
473,10,71,900
775,50,54,3900
165,15,71,300
283,31,65,1800
478,31,56,2200
408,5,58,3400
617,52,58,600
